id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
1411,78217,Épône,200059889,78,11,15.1083228314526,12.6833611526993,17.9969186425645,commune,404,829,0.824780415
1411,78163,Civry-la-Forêt,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,0,829,0.824780415
1411,78346,Longnes,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,79,829,0.824780415
1411,78484,Perdreauville,200059889,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,4,829,0.824780415
1411,78591,Septeuil,247800550,78,11,14.650513454227,12.2994656200129,17.4509650340615,commune,232,829,0.824780415
1411,78444,Neauphlette,200071074,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,6,829,0.824780415
1411,78385,Ménerville,200071074,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,3,829,0.824780415
1411,78237,Flins-Neuve-Église,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,0,829,0.824780415
1411,78020,Arnouville-lès-Mantes,200059889,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,22,829,0.824780415
1411,78076,Boissets,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,1,829,0.824780415
1411,78618,Tilly,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,1,829,0.824780415
1411,78474,Orvilliers,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,17,829,0.824780415
1411,78325,Jumeauville,200059889,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,21,829,0.824780415
1411,78439,Mulcent,247800550,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,5,829,0.824780415
1411,78300,Hargeville,200059889,78,11,13.8552889207893,11.6253048610256,16.5130319912841,maille,23,829,0.824780415
1412,54223,Germiny,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,6,485,0.795334205
1412,54008,Allain,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,2,485,0.795334205
1412,54586,Viterne,245400171,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,25,485,0.795334205
1412,54146,Crézilles,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,12,485,0.795334205
1412,54523,Thuilley-aux-Groseilles,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,17,485,0.795334205
1412,54041,Bagneux,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,0,485,0.795334205
1412,54392,Moutrot,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,14,485,0.795334205
1412,54143,Crépey,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,6,485,0.795334205
1412,54047,Barisey-la-Côte,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,5,485,0.795334205
1412,54432,Pont-Saint-Vincent,245400171,54,44,10.3275842282579,8.39608823267285,12.7034153329528,commune,359,485,0.795334205
1412,54354,Marthemont,245400171,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,2,485,0.795334205
1412,54596,Xeuilley,245400171,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,16,485,0.795334205
1412,54010,Allamps,245400510,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,3,485,0.795334205
1412,54336,Maizières,245400171,54,44,10.2065356547939,8.27447159471859,12.5897308220952,maille,18,485,0.795334205
1413,91274,Gometz-la-Ville,249100074,91,11,16.2606149330549,13.7001706923688,19.2995842123608,commune,114,2207,0.898303689
1413,91093,Boullay-les-Troux,249100074,91,11,16.6132023272551,14.0129267160524,19.6959919336586,maille,2,2207,0.898303689
1413,91411,Les Molières,249100074,91,11,16.6132023272551,14.0129267160524,19.6959919336586,maille,32,2207,0.898303689
1413,91272,Gif-sur-Yvette,200056232,91,11,18.1414902586968,15.304866921998,21.5038569419606,commune,2007,2207,0.898303689
1413,91679,Villiers-le-Bâcle,200056232,91,11,16.6132023272551,14.0129267160524,19.6959919336586,maille,52,2207,0.898303689
1414,78621,Trappes,200058782,78,11,16.6675095549821,14.062590512307,19.7549572763493,commune,1889,1889,0.870589805
1415,95370,Marines,200035970,95,11,14.7483251291539,12.3339944670984,17.6352514747318,commune,347,534,0.833199126
1415,60411,Monneville,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,6,534,0.833199126
1415,60363,Lierville,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,0,534,0.833199126
1415,95438,Moussy,200035970,95,11,13.4870657087089,11.2738228913085,16.1348056630609,maille,2,534,0.833199126
1415,95110,Brignancourt,200035970,95,11,13.4870657087089,11.2738228913085,16.1348056630609,maille,8,534,0.833199126
1415,60090,Bouconvillers,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,6,534,0.833199126
1415,95142,Chars,200035970,95,11,14.131588884855,11.8248407282928,16.8883293229261,commune,118,534,0.833199126
1415,95169,Commeny,200035970,95,11,13.4870657087089,11.2738228913085,16.1348056630609,maille,16,534,0.833199126
1415,60640,Tourly,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,0,534,0.833199126
1415,60361,Liancourt-Saint-Pierre,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,4,534,0.833199126
1415,60228,Fay-les-Étangs,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,2,534,0.833199126
1415,95459,Nucourt,200035970,95,11,13.4870657087089,11.2738228913085,16.1348056630609,maille,8,534,0.833199126
1415,60356,Lavilletertre,246000707,60,32,13.4870657087089,11.2738228913085,16.1348056630609,maille,17,534,0.833199126
1416,34104,Fos,200071058,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,8,511,0.776298642
1416,34237,Roujan,200071058,34,76,9.90247609690847,8.1910512720012,11.9714832191358,commune,180,511,0.776298642
1416,34105,Fouzilhon,200071058,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,0,511,0.776298642
1416,34234,Roquessels,200071058,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,0,511,0.776298642
1416,34045,Cabrières,243400355,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,8,511,0.776298642
1416,34130,Laurens,200071058,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,94,511,0.776298642
1416,34109,Gabian,200071058,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,41,511,0.776298642
1416,34147,Magalas,200071058,34,76,10.1470579989106,8.3768418111837,12.2913609154935,commune,167,511,0.776298642
1416,34319,Vailhan,200071058,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,0,511,0.776298642
1416,34197,Péret,243400355,34,76,10.2341950272648,8.45650141150459,12.3855886446846,maille,13,511,0.776298642
1417,62817,Tilloy-lès-Mofflaines,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,54,10221,0.860616287
1417,62041,Arras,200033579,62,32,11.977847812628,9.60932077371238,14.9301747335728,commune,10140,10221,0.860616287
1417,62761,Saint-Martin-sur-Cojeul,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,0,10221,0.860616287
1417,62392,Guémappe,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,9,10221,0.860616287
1417,62144,Boiry-Becquerelle,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,8,10221,0.860616287
1417,62611,Neuville-Vitasse,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,2,10221,0.860616287
1417,62343,Fontaine-lès-Croisilles,200035442,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,0,10221,0.860616287
1417,62223,Chérisy,200035442,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,2,10221,0.860616287
1417,62582,Monchy-le-Preux,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,3,10221,0.860616287
1417,62873,Wancourt,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,1,10221,0.860616287
1417,62428,Hénin-sur-Cojeul,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,2,10221,0.860616287
1417,62152,Boisleux-Saint-Marc,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,0,10221,0.860616287
1417,62426,Héninel,200033579,62,32,10.2735790903569,8.24467364093215,12.801771412978,maille,0,10221,0.860616287
1418,57715,Vigny,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,20,475,0.850384732
1418,57547,Pommérieux,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,19,475,0.850384732
1418,57445,Marieulles,200039865,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,9,475,0.850384732
1418,57708,Verny,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,60,475,0.850384732
1418,57422,Louvigny,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,20,475,0.850384732
1418,54444,Raucourt,200070589,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,9,475,0.850384732
1418,57617,Saint-Jure,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,4,475,0.850384732
1418,57532,Pagny-lès-Goin,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,77,475,0.850384732
1418,54001,Abaucourt,200070589,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,12,475,0.850384732
1418,57553,Pournoy-la-Chétive,200039865,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,6,475,0.850384732
1418,57162,Cuvry,200039865,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,32,475,0.850384732
1418,54312,Lesménils,200041515,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,47,475,0.850384732
1418,57552,Pouilly,200039865,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,16,475,0.850384732
1418,57605,Sailly-Achâtel,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,12,475,0.850384732
1418,57554,Pournoy-la-Grasse,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,16,475,0.850384732
1418,57137,Cheminot,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,17,475,0.850384732
1418,57147,Coin-sur-Seille,200039865,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,2,475,0.850384732
1418,54179,Éply,200070589,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,4,475,0.850384732
1418,57655,Solgne,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,45,475,0.850384732
1418,54387,Morville-sur-Seille,200041515,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,5,475,0.850384732
1418,57218,Fleury,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,7,475,0.850384732
1418,54333,Mailly-sur-Seille,200070589,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,7,475,0.850384732
1418,57643,Secourt,200039907,57,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,0,475,0.850384732
1418,54091,Bouxières-sous-Froidmont,200041515,54,44,9.36470029392735,7.85299696594256,11.1674067843673,maille,29,475,0.850384732
1419,74045,Le Bouchet-Mont-Charvin,247400617,74,84,9.20401469114442,6.62660291684495,12.783908662983,maille,10,663,0.650117886
1419,73303,Ugine,200068997,73,84,9.38957171261782,6.76859497154663,13.025459097052,commune,434,663,0.650117886
1419,73262,Saint-Nicolas-la-Chapelle,200068997,73,84,9.20401469114442,6.62660291684495,12.783908662983,maille,3,663,0.650117886
1419,73211,Queige,200068997,73,84,9.20401469114442,6.62660291684495,12.783908662983,maille,29,663,0.650117886
1419,73032,La Bâthie,200068997,73,84,9.20401469114442,6.62660291684495,12.783908662983,maille,99,663,0.650117886
1419,73298,Tours-en-Savoie,200068997,73,84,9.20401469114442,6.62660291684495,12.783908662983,maille,43,663,0.650117886
1419,73308,Venthon,200068997,73,84,9.20401469114442,6.62660291684495,12.783908662983,maille,45,663,0.650117886
142,35104,Epiniac,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,8,984,0.756739782
142,35354,Vieux-Viel,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,2,984,0.756739782
142,35222,Pleine-Fougères,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,43,984,0.756739782
142,35095,Dol-de-Bretagne,200070670,35,53,11.355914851866,9.05301677683299,14.2446220195722,commune,795,984,0.756739782
142,35329,Sougeal,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,2,984,0.756739782
142,35247,Roz-sur-Couesnon,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,21,984,0.756739782
142,35164,Marcillé-Raoul,200070688,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,1,984,0.756739782
142,35029,Bonnemain,243500733,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,4,984,0.756739782
142,35242,Rimou,200070688,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,11,984,0.756739782
142,35259,Saint-Broladre,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,43,984,0.756739782
142,35034,La Boussac,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,16,984,0.756739782
142,35044,Broualan,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,11,984,0.756739782
142,35339,Trans-la-Forêt,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,5,984,0.756739782
142,35291,Saint-Marcan,200070670,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,2,984,0.756739782
142,35019,Bazouges-la-Pérouse,200070688,35,53,9.32114561210356,7.4300151075979,11.6936176123236,maille,20,984,0.756739782
1420,70091,Bousseraucourt,200036150,70,27,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88421,Saint-Julien,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88049,Belmont-lès-Darney,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,2,577,0.795438806
1420,88452,Senonges,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,4,577,0.795438806
1420,88381,Relanges,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,9,577,0.795438806
1420,52470,Serqueux,200070332,52,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,4,577,0.795438806
1420,88016,Attigny,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,7,577,0.795438806
1420,88052,Belrupt,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88347,Pierrefitte,200068369,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,2,577,0.795438806
1420,88180,Frain,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,2,577,0.795438806
1420,88353,Pont-lès-Bonfays,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,4,577,0.795438806
1420,88314,Morizécourt,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88403,Rozerotte,200068682,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,5,577,0.795438806
1420,52002,Aigremont,200070332,52,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88258,Lamarche,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,59,577,0.795438806
1420,88124,Darney,200068773,88,44,6.25275649484465,5.04880133406214,7.74381109433859,commune,181,577,0.795438806
1420,88307,Mont-lès-Lamarche,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,1,577,0.795438806
1420,88309,Monthureux-le-Sec,200068682,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,5,577,0.795438806
1420,88491,Les Vallois,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,2,577,0.795438806
1420,88471,Les Thons,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,52273,Larivière-Arnoncourt,200070332,52,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,70359,Montcourt,200036150,70,27,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88004,Ainvelle,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88248,Isches,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,8,577,0.795438806
1420,88151,Dompaire,200068369,88,44,7.56325737950485,6.10987421625666,9.36236330961345,commune,217,577,0.795438806
1420,88007,Ameuvelle,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,2,577,0.795438806
1420,70576,Vougécourt,200036150,70,27,6.81804212466827,5.5041743726966,8.44553520040042,maille,11,577,0.795438806
1420,88061,Bleurville,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,3,577,0.795438806
1420,88252,Jésonville,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88508,Ville-sur-Illon,200068369,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,30,577,0.795438806
1420,88272,Lironcourt,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,5,577,0.795438806
1420,70086,Bourbévelle,200036150,70,27,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,52377,Parnoy-en-Bassigny,200070332,52,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88105,Claudon,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,4,577,0.795438806
1420,70051,La Basse-Vaivre,200041721,70,27,6.81804212466827,5.5041743726966,8.44553520040042,maille,0,577,0.795438806
1420,88330,Nonville,200068773,88,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,7,577,0.795438806
1420,52074,Breuvannes-en-Bassigny,200069664,52,44,6.81804212466827,5.5041743726966,8.44553520040042,maille,2,577,0.795438806
